,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,서초삼성래미안,108A㎡,서울시 서초구 서초동,1165010800,1641-1,서울시 서초구 사임당로17길 116,37.493179,127.019471,299,0,16,16,295,24,476,삼성물산(주),HT005,108.16,84.97,79,3,2,123,계단식,1830600,3057930,366120,861210,384760,320640,64120,,373983,254283,19억,"19억 5,000",,,,,,,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,197.0,166.0,
1,서초삼성래미안,108B㎡,서울시 서초구 서초동,1165010800,1641-1,서울시 서초구 사임당로17길 116,37.493179,127.019471,299,0,16,16,295,24,476,삼성물산(주),HT005,108.06,84.89,79,3,2,16,계단식,1755000,2940750,351000,834750,288000,240000,48000,,373631,254044,"19억 5,000",21억,,,,,,,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,197.0,166.0,
2,서초삼성래미안,154㎡,서울시 서초구 서초동,1165010800,1641-1,서울시 서초구 사임당로17길 116,37.493179,127.019471,299,0,16,16,295,24,476,삼성물산(주),HT005,154.86,121.66,79,4,2,128,계단식,2183400,3604770,436680,984690,836350,696960,139390,,535468,364083,,24억,,"12억 5,000",,10억/100,,10억/100,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,197.0,166.0,
3,서초삼성래미안,191,서울시 서초구 서초동,1165010800,1641-1,서울시 서초구 사임당로17길 116,37.493179,127.019471,299,0,16,16,295,24,476,삼성물산(주),HT005,191.27,150.25,79,4,2,32,계단식,2331000,3833550,466200,1036350,1025280,854400,170880,,661302,449642,25억,26억,,,,,,,서울서초초등학교,B100000764,서울특별시 서초구 서초동 1310-6,공립,단설,19801004,서울특별시교육청,http://seocho.sen.es.kr,20230531,25.3,27.8,531,496,20230531,7,52,5,6,6,6,6,7,144,164,172,173,172,,1,5,36,1027,1,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,1084,1057499000,37.49924318,127.02411499,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,13,197.0,166.0,
0,서초삼원그린빌,129,서울시 서초구 서초동,1165010800,1471-13,서울시 서초구 명달로4길 65,37.480985,127.009364,12,0,7,7,223,40,18,삼전건설(주),HT001,129.23,113.41,88,3,2,12,계단식,333920,760440,66780,359740,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,2,135.0,162.0,
0,서초상지리츠빌10차,180㎡,서울시 서초구 서초동,1165010800,1517-6,서울시 서초구 명달로16길 17-5,37.485135,127.004661,19,0,7,6,199,34,49,상지건영,HT001,180.3,154.92,86,4,2,5,계단식,2073600,3434580,414720,946260,695800,579840,115960,,,,,,,14억,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
1,서초상지리츠빌10차,203㎡,서울시 서초구 서초동,1165010800,1517-6,서울시 서초구 명달로16길 17-5,37.485135,127.004661,19,0,7,6,199,34,49,상지건영,HT001,203.93,175.22,86,4,2,12,계단식,2280600,3755430,456120,1018710,960760,800640,160120,,,,,27억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
2,서초상지리츠빌10차,220㎡,서울시 서초구 서초동,1165010800,1517-6,서울시 서초구 명달로16길 17-5,37.485135,127.004661,19,0,7,6,199,34,49,상지건영,HT001,220.58,189.53,86,4,3,1,계단식,2282400,3758220,456480,1019340,963070,802560,160510,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
3,서초상지리츠빌10차,229,서울시 서초구 서초동,1165010800,1517-6,서울시 서초구 명달로16길 17-5,37.485135,127.004661,19,0,7,6,199,34,49,상지건영,HT001,229.37,197.07,86,4,3,1,계단식,2341800,3850290,468360,1040130,1039100,865920,173180,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
0,서초상지리츠빌1차,161㎡,서울시 서초구 서초동,1165010800,1490-1,서울시 서초구 명달로11길 31,37.482863,127.002283,19,0,12,9,393,53,43,상지건영(주),HT001,161.9,147.46,91,4,2,1,계단식,1450800,2469240,290160,728280,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
1,서초상지리츠빌1차,180A㎡,서울시 서초구 서초동,1165010800,1490-1,서울시 서초구 명달로11길 31,37.482863,127.002283,19,0,12,9,393,53,43,상지건영(주),HT001,180.11,164.05,91,4,2,8,계단식,1774800,2971440,354960,841680,313340,261120,52220,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
2,서초상지리츠빌1차,180B㎡,서울시 서초구 서초동,1165010800,1490-1,서울시 서초구 명달로11길 31,37.482863,127.002283,19,0,12,9,393,53,43,상지건영(주),HT001,180.56,164.46,91,4,2,6,계단식,1774800,2971440,354960,841680,313340,261120,52220,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
3,서초상지리츠빌1차,180C㎡,서울시 서초구 서초동,1165010800,1490-1,서울시 서초구 명달로11길 31,37.482863,127.002283,19,0,12,9,393,53,43,상지건영(주),HT001,180.63,164.52,91,4,2,1,계단식,,,,,,,,,,,,25억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
4,서초상지리츠빌1차,218A㎡,서울시 서초구 서초동,1165010800,1490-1,서울시 서초구 명달로11길 31,37.482863,127.002283,19,0,12,9,393,53,43,상지건영(주),HT001,218.29,198.83,91,4,2,1,계단식,1989000,3303450,397800,916650,587520,489600,97920,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
5,서초상지리츠빌1차,221B,서울시 서초구 서초동,1165010800,1490-1,서울시 서초구 명달로11길 31,37.482863,127.002283,19,0,12,9,393,53,43,상지건영(주),HT001,221.41,201.67,91,4,2,2,계단식,2311200,3802860,462240,1029420,999930,833280,166650,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
0,서초상지리츠빌3차,206A㎡,서울시 서초구 서초동,1165010800,1492-13,서울시 서초구 명달로13길 12,37.484105,127.003194,18,0,6,6,249,43,48,상지건영(주),HT001,206.89,192.16,93,4,2,6,계단식,1791000,2996550,358200,847350,334080,278400,55680,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
1,서초상지리츠빌3차,207B㎡,서울시 서초구 서초동,1165010800,1492-13,서울시 서초구 명달로13길 12,37.484105,127.003194,18,0,6,6,249,43,48,상지건영(주),HT001,207.62,192.84,93,4,2,6,계단식,1791000,2996550,358200,847350,334080,278400,55680,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
2,서초상지리츠빌3차,226A㎡,서울시 서초구 서초동,1165010800,1492-13,서울시 서초구 명달로13길 12,37.484105,127.003194,18,0,6,6,249,43,48,상지건영(주),HT001,226.98,210.86,93,4,2,1,계단식,2080800,3445740,416160,948780,705020,587520,117500,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
3,서초상지리츠빌3차,227B,서울시 서초구 서초동,1165010800,1492-13,서울시 서초구 명달로13길 12,37.484105,127.003194,18,0,6,6,249,43,48,상지건영(주),HT001,227.16,211.02,93,4,2,5,계단식,2106000,3484800,421200,957600,737280,614400,122880,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
0,서초상지리츠빌4차,152㎡,서울시 서초구 서초동,1165010800,1490-36,서울시 서초구 명달로11길 29-3,37.482994,127.002616,17,0,6,6,249,46,37,상지건영(주),HT001,152.37,138.54,91,4,2,5,계단식,1328400,2279520,265680,685440,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
1,서초상지리츠빌4차,165㎡,서울시 서초구 서초동,1165010800,1490-36,서울시 서초구 명달로11길 29-3,37.482994,127.002616,17,0,6,6,249,46,37,상지건영(주),HT001,165.33,150.32,91,4,2,5,계단식,1519200,2575260,303840,752220,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
2,서초상지리츠빌4차,175㎡,서울시 서초구 서초동,1165010800,1490-36,서울시 서초구 명달로11길 29-3,37.482994,127.002616,17,0,6,6,249,46,37,상지건영(주),HT001,175.03,159.14,91,4,2,1,계단식,1431000,2438550,286200,721350,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
3,서초상지리츠빌4차,180A㎡,서울시 서초구 서초동,1165010800,1490-36,서울시 서초구 명달로11길 29-3,37.482994,127.002616,17,0,6,6,249,46,37,상지건영(주),HT001,180.73,164.34,91,4,2,1,계단식,1681200,2826360,336240,808920,193530,161280,32250,,,,,24억,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
4,서초상지리츠빌4차,181B㎡,서울시 서초구 서초동,1165010800,1490-36,서울시 서초구 명달로11길 29-3,37.482994,127.002616,17,0,6,6,249,46,37,상지건영(주),HT001,181.31,164.85,91,4,2,4,계단식,1719000,2884950,343800,822150,241920,201600,40320,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
5,서초상지리츠빌4차,184,서울시 서초구 서초동,1165010800,1490-36,서울시 서초구 명달로11길 29-3,37.482994,127.002616,17,0,6,6,249,46,37,상지건영(주),HT001,184.69,167.94,91,4,2,1,계단식,1614600,2723130,322920,785610,108280,90240,18040,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
0,서초상지리츠빌5차,179㎡,서울시 서초구 서초동,1165010800,1491-14,서울시 서초구 명달로11길 20,37.483317,127.002763,12,0,7,6,246,42,28,상지건영(주),HT001,179.99,168.41,94,4,2,2,계단식,1683000,2829150,336600,809550,195840,163200,32640,,,,,,,"14억 5,000",,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
1,서초상지리츠빌5차,191㎡,서울시 서초구 서초동,1165010800,1491-14,서울시 서초구 명달로11길 20,37.483317,127.002763,12,0,7,6,246,42,28,상지건영(주),HT001,191.3,179,94,4,2,8,계단식,1832400,3060720,366480,861840,387070,322560,64510,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
2,서초상지리츠빌5차,231,서울시 서초구 서초동,1165010800,1491-14,서울시 서초구 명달로11길 20,37.483317,127.002763,12,0,7,6,246,42,28,상지건영(주),HT001,231.86,216.91,94,4,2,2,계단식,2079000,3442950,415800,948150,702720,585600,117120,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,14,135.0,162.0,
0,서초상지리츠빌6차,151㎡,서울시 서초구 서초동,1165010800,1491-31,서울시 서초구 명달로13길 21,37.483426,127.002785,14,0,7,7,224,36,26,상지건영(주),HT001,151.1,140.28,93,4,2,2,계단식,1351800,2315790,270360,693630,0,0,0,,,,,,,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
1,서초상지리츠빌6차,154,서울시 서초구 서초동,1165010800,1491-31,서울시 서초구 명달로13길 21,37.483426,127.002785,14,0,7,7,224,36,26,상지건영(주),HT001,154.87,143.78,93,4,2,12,계단식,1533600,2597580,306720,757260,4600,3840,760,,,,,24억,,15억,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,15,135.0,162.0,
0,서초상지리츠빌7차,237A㎡,서울시 서초구 서초동,1165010800,1491-1,서울시 서초구 명달로13길 25,37.483341,127.002367,14,0,7,7,248,40,41,상지건영(주),HT001,237.3,223.11,94,5,3,9,계단식,2678400,4372020,535680,1157940,1668670,1390560,278110,,,,,,,,,2억/1000,,2억/1000,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,16,135.0,162.0,
