,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,상아2차,80㎡,서울시 도봉구 창동,1132010700,300,서울시 도봉구 노해로63가길 7,37.653255,127.044353,427,0,12,10,254,0,240,,HT001,80.86,58.59,72,3,1,138,복도식,114320,339220,22860,202040,0,0,0,,146323,146602,"5억 7,000",7억,,"2억 4,150",,"3,000/80",,"3,000/80",서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,3,69.0,105.0,
3,상아2차,104,서울시 도봉구 창동,1132010700,300,서울시 도봉구 노해로63가길 7,37.653255,127.044353,427,0,12,10,254,0,240,,HT001,104.1,84.99,82,3,1,110,계단식,244160,589900,48830,296910,0,0,0,,212255,212659,,"7억 5,000","3억 3,000","3억 8,000","5,000/150",1억/130,"5,000/150",1억/130,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,3,69.0,105.0,
0,새울(608-167),95A㎡,서울시 도봉구 창동,1132010700,608-167,서울시 도봉구 덕릉로63길 89,37.645253,127.039843,19,0,7,6,345,57,30,(주)도훈이앤에이,HT001,95.86,84.45,88,3,2,9,계단식,62450,204370,12490,129430,0,0,0,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,157.0,94.0,
1,새울(608-167),96B㎡,서울시 도봉구 창동,1132010700,608-167,서울시 도봉구 덕릉로63길 89,37.645253,127.039843,19,0,7,6,345,57,30,(주)도훈이앤에이,HT001,96.23,84.78,88,3,2,9,계단식,62450,204370,12490,129430,0,0,0,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,157.0,94.0,
2,새울(608-167),196,서울시 도봉구 창동,1132010700,608-167,서울시 도봉구 덕릉로63길 89,37.645253,127.039843,19,0,7,6,345,57,30,(주)도훈이앤에이,HT001,196.81,173.41,88,4,2,1,계단식,125360,364180,25070,213750,0,0,0,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,157.0,94.0,
0,"새울(715-25,주상복합)",50A㎡,서울시 도봉구 창동,1132010700,715-25,서울시 도봉구 해등로 121,37.654351,127.040599,28,0,10,10,333,49,27,주식회사 프레인종합건설,HT001,50.48,38.94,77,3,1,12,계단식,37080,138400,7410,93910,0,0,0,,,,,"3억 5,000",,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,69.0,105.0,
1,"새울(715-25,주상복합)",50B㎡,서울시 도봉구 창동,1132010700,715-25,서울시 도봉구 해등로 121,37.654351,127.040599,28,0,10,10,333,49,27,주식회사 프레인종합건설,HT001,50.69,39.08,77,3,1,2,계단식,37080,138400,7410,93910,0,0,0,,,,,,,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,69.0,105.0,
2,"새울(715-25,주상복합)",54B㎡,서울시 도봉구 창동,1132010700,715-25,서울시 도봉구 해등로 121,37.654351,127.040599,28,0,10,10,333,49,27,주식회사 프레인종합건설,HT001,54.86,42.32,77,3,1,12,계단식,39230,143990,7840,96920,0,0,0,,,,,,,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,69.0,105.0,
3,"새울(715-25,주상복합)",54A,서울시 도봉구 창동,1132010700,715-25,서울시 도봉구 해등로 121,37.654351,127.040599,28,0,10,10,333,49,27,주식회사 프레인종합건설,HT001,54.18,41.77,77,3,1,2,계단식,39230,143990,7840,96920,0,0,0,,,,,"3억 1,000",,,,,,,서울창동초등학교,B100001783,서울특별시 도봉구 창동 266번지,공립,단설,19300401,서울특별시교육청,changdong-s.sen.es.kr,20230531,18.5,20.1,205,176,20230531,6,25,3,3,3,3,3,3,61,61,66,60,60,,1,4,18,381,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3377,429,481974000,37.65507672,127.04480847,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,69.0,105.0,
0,서울가든,135㎡,서울시 도봉구 창동,1132010700,366,서울시 도봉구 해등로 32,37.64704,127.04454,160,0,5,5,162,0,301,뉴삼익건설산업,HT001,135.56,109.63,81,3,2,80,계단식,216000,536400,43200,277200,0,0,0,,,,8억,9억,4억,"4억 6,000",,,,,서울창일초등학교,B100001786,서울특별시 도봉구 창동 초안산길 233(371번지),공립,단설,19900716,서울특별시교육청,http://changil.sen.es.kr,20230531,20.7,21.3,419,392,20230531,11,44,6,5,6,7,7,7,105,115,133,159,151,,0,0,38,811,2,3,0,0,20230531,17,,0,0.0,20230531,직영,3455,1015,795813000,37.64746052,127.04760045,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,148.0,192.0,
1,서울가든,172㎡,서울시 도봉구 창동,1132010700,366,서울시 도봉구 해등로 32,37.64704,127.04454,160,0,5,5,162,0,301,뉴삼익건설산업,HT001,172.42,136.74,79,4,2,20,계단식,294320,685200,58860,332020,0,0,0,,,,,9억,,,,,,,서울창일초등학교,B100001786,서울특별시 도봉구 창동 초안산길 233(371번지),공립,단설,19900716,서울특별시교육청,http://changil.sen.es.kr,20230531,20.7,21.3,419,392,20230531,11,44,6,5,6,7,7,7,105,115,133,159,151,,0,0,38,811,2,3,0,0,20230531,17,,0,0.0,20230531,직영,3455,1015,795813000,37.64746052,127.04760045,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,148.0,192.0,
2,서울가든,177㎡,서울시 도봉구 창동,1132010700,366,서울시 도봉구 해등로 32,37.64704,127.04454,160,0,5,5,162,0,301,뉴삼익건설산업,HT001,177.1,140.94,80,4,2,20,계단식,298720,693560,59740,335100,0,0,0,,,,"10억 5,000","10억 9,000",,"4억 2,000",,,,,서울창일초등학교,B100001786,서울특별시 도봉구 창동 초안산길 233(371번지),공립,단설,19900716,서울특별시교육청,http://changil.sen.es.kr,20230531,20.7,21.3,419,392,20230531,11,44,6,5,6,7,7,7,105,115,133,159,151,,0,0,38,811,2,3,0,0,20230531,17,,0,0.0,20230531,직영,3455,1015,795813000,37.64746052,127.04760045,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,148.0,192.0,
3,서울가든,207㎡,서울시 도봉구 창동,1132010700,366,서울시 도봉구 해등로 32,37.64704,127.04454,160,0,5,5,162,0,301,뉴삼익건설산업,HT001,207.52,165.55,80,5,2,30,계단식,376200,840780,75240,389340,0,0,0,,,,10억,13억,,7억,,,,,서울창일초등학교,B100001786,서울특별시 도봉구 창동 초안산길 233(371번지),공립,단설,19900716,서울특별시교육청,http://changil.sen.es.kr,20230531,20.7,21.3,419,392,20230531,11,44,6,5,6,7,7,7,105,115,133,159,151,,0,0,38,811,2,3,0,0,20230531,17,,0,0.0,20230531,직영,3455,1015,795813000,37.64746052,127.04760045,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,148.0,192.0,
4,서울가든,220,서울시 도봉구 창동,1132010700,366,서울시 도봉구 해등로 32,37.64704,127.04454,160,0,5,5,162,0,301,뉴삼익건설산업,HT001,220.94,177.33,80,5,2,10,계단식,389700,866430,77940,398790,0,0,0,,,,,,,,,,,,서울창일초등학교,B100001786,서울특별시 도봉구 창동 초안산길 233(371번지),공립,단설,19900716,서울특별시교육청,http://changil.sen.es.kr,20230531,20.7,21.3,419,392,20230531,11,44,6,5,6,7,7,7,105,115,133,159,151,,0,0,38,811,2,3,0,0,20230531,17,,0,0.0,20230531,직영,3455,1015,795813000,37.64746052,127.04760045,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,148.0,192.0,
0,세인트라디움,49㎡,서울시 도봉구 창동,1132010700,442-17,서울시 도봉구 덕릉로 285,37.642617,127.04143,19,0,6,5,249,55,16,세인테크,HT001,49.68,39.3,79,2,1,2,계단식,17000,68010,3400,47610,0,0,0,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,157.0,94.0,
1,세인트라디움,66㎡,서울시 도봉구 창동,1132010700,442-17,서울시 도봉구 덕릉로 285,37.642617,127.04143,19,0,6,5,249,55,16,세인테크,HT001,66.11,52.29,79,2,1,2,계단식,23860,95450,4770,66820,0,0,0,,,,,,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,157.0,94.0,
2,세인트라디움,75,서울시 도봉구 창동,1132010700,442-17,서울시 도봉구 덕릉로 285,37.642617,127.04143,19,0,6,5,249,55,16,세인테크,HT001,75.58,59.76,79,3,2,15,계단식,26440,105760,5280,74040,0,0,0,,,,,3억,,,,,,,서울창림초등학교,B100001784,서울특별시 도봉구 창동 412-4번지,공립,단설,19970604,서울특별시교육청,http://changlim.sen.es.kr,20230531,19.3,21.3,475,419,20230531,10,48,7,6,6,6,8,7,147,138,138,132,172,,2,10,40,894,1,4,0,0,20230531,11,,0,0.0,20230531,직영,3347,1061,995292000,37.64307684,127.04146099,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,157.0,94.0,
0,수산트리플,79㎡,서울시 도봉구 창동,1132010700,817,서울시 도봉구 우이천로20길 6,37.640439,127.033957,111,0,15,11,0,0,114,수산건설(주),HT001,79.49,59.86,75,3,2,60,계단식,120960,355820,24190,210670,0,0,0,,,,"5억 5,000","6억 2,000",,"3억 7,000",,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,5,118.0,125.0,
1,수산트리플,105,서울시 도봉구 창동,1132010700,817,서울시 도봉구 우이천로20길 6,37.640439,127.033957,111,0,15,11,0,0,114,수산건설(주),HT001,105.85,84.89,80,3,2,51,계단식,185200,477880,37040,255640,0,0,0,,,,,"6억 3,000",,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,5,118.0,125.0,
0,스마트트라움(도시형),25,서울시 도봉구 창동,1132010700,661-55,서울시 도봉구 도봉로 504,37.65022,127.036007,120,0,13,13,484,55,66,스마트중앙건설(주),HT001,25.24,16.42,65,1,1,120,복도식,24510,98030,4900,68620,0,0,0,,,,"1억 6,500","1억 9,000","1억 4,500","1억 7,000",,"3,000/60",,"3,000/60",서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,9,43.0,60.0,
0,신건영(주상복합),71㎡,서울시 도봉구 창동,1132010700,661-5,서울시 도봉구 도봉로110나길 89,37.649947,127.036417,16,0,7,5,374,71,12,그룹L&C(주),HT001,71.94,63.18,88,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
1,신건영(주상복합),74㎡,서울시 도봉구 창동,1132010700,661-5,서울시 도봉구 도봉로110나길 89,37.649947,127.036417,16,0,7,5,374,71,12,그룹L&C(주),HT001,74.77,65.66,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
2,신건영(주상복합),78A㎡,서울시 도봉구 창동,1132010700,661-5,서울시 도봉구 도봉로110나길 89,37.649947,127.036417,16,0,7,5,374,71,12,그룹L&C(주),HT001,78.39,68.84,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
3,신건영(주상복합),79B,서울시 도봉구 창동,1132010700,661-5,서울시 도봉구 도봉로110나길 89,37.649947,127.036417,16,0,7,5,374,71,12,그룹L&C(주),HT001,79.95,70.21,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울창원초등학교,B100001785,서울특별시 도봉구 창동 308번지,공립,단설,19900716,서울특별시교육청,http://changwon.sen.es.kr,20230531,16.7,18.3,140,153,20230531,7,18,2,2,3,3,3,2,34,38,47,56,70,,1,5,15,293,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3550,464,529634000,37.65234285,127.04063664,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,8,43.0,60.0,
0,신창,54A㎡,서울시 도봉구 창동,1132010700,810,서울시 도봉구 덕릉로62길 13,37.640963,127.04187,609,0,15,8,207,21,329,(주)호산건설,HT002,54.41,38.9,71,2,1,4,복도식,,,,,,,,,183769,118932,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,39.0,35.0,
1,신창,55B㎡,서울시 도봉구 창동,1132010700,810,서울시 도봉구 덕릉로62길 13,37.640963,127.04187,609,0,15,8,207,21,329,(주)호산건설,HT002,55.38,39.6,72,2,1,106,복도식,,,,,,,,,187076,121071,3억,"3억 5,000",,,,"9,000/40",,"9,000/40",서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,39.0,35.0,
2,신창,68B㎡,서울시 도봉구 창동,1132010700,810,서울시 도봉구 덕릉로62길 13,37.640963,127.04187,609,0,15,8,207,21,329,(주)호산건설,HT002,68.73,49.14,71,2,1,16,복도식,,,,,,,,,232144,150238,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,39.0,35.0,
3,신창,69A㎡,서울시 도봉구 창동,1132010700,810,서울시 도봉구 덕릉로62길 13,37.640963,127.04187,609,0,15,8,207,21,329,(주)호산건설,HT002,69.62,49.77,71,2,1,215,복도식,,,,,,,,,235121,152165,"3억 8,000","4억 4,000",,"2억 2,000",,"2,000/75",,"2,000/75",서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,39.0,35.0,
4,신창,82B㎡,서울시 도봉구 창동,1132010700,810,서울시 도봉구 덕릉로62길 13,37.640963,127.04187,609,0,15,8,207,21,329,(주)호산건설,HT002,82.09,58.68,71,2,1,10,복도식,,,,,,,,,277213,179406,,,,2억,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,39.0,35.0,
5,신창,83A,서울시 도봉구 창동,1132010700,810,서울시 도봉구 덕릉로62길 13,37.640963,127.04187,609,0,15,8,207,21,329,(주)호산건설,HT002,83.09,59.4,71,3,1,258,복도식,,,,,,,,,280614,181607,"4억 3,000","4억 5,000","2억 3,000","2억 5,000",,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,6,39.0,35.0,
0,신창빌라트(주상복합),79㎡,서울시 도봉구 창동,1132010700,471-9,서울시 도봉구 우이천로8길 57,37.635951,127.041434,10,0,6,7,343,58,11,,HT001,79.61,69.47,87,3,1,1,계단식,27950,111800,5590,78260,0,0,0,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,39.0,35.0,
1,신창빌라트(주상복합),81㎡,서울시 도봉구 창동,1132010700,471-9,서울시 도봉구 우이천로8길 57,37.635951,127.041434,10,0,6,7,343,58,11,,HT001,81.08,70.75,87,3,2,2,계단식,29450,117810,5890,82470,0,0,0,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,39.0,35.0,
2,신창빌라트(주상복합),89㎡,서울시 도봉구 창동,1132010700,471-9,서울시 도봉구 우이천로8길 57,37.635951,127.041434,10,0,6,7,343,58,11,,HT001,89.74,78.3,87,3,2,6,계단식,39230,143990,7840,96920,0,0,0,,,,,,,,,,,,서울신창초등학교,B100001762,서울특별시 도봉구 창동 468-1번지,공립,단설,19710105,서울특별시교육청,http://shinchang.sen.es.kr,20230531,15.4,20.5,122,144,20230531,6,18,3,2,2,2,2,2,52,46,41,42,46,,0,0,13,266,2,2,0,0,20230531,2,,0,0.0,20230531,직영,3435,351,536608000,37.63626156,127.04213698,1132010700,서울시,19.8,17.4,도봉구,19.4,17.8,1,39.0,35.0,
